timestamp_s,frame_idx,count,avg_speed,anomaly_count,predicted_count
117.99605894088745,456,16,3.3646215015858476,1,18.107030658642664
118.2178328037262,457,16,1.9234544706861307,0,18.275387618880274
118.4519145488739,458,15,1.7741929892354793,0,18.36219147408476
118.67924857139587,459,15,0.6355836488259066,0,18.180184781286037
118.9149558544159,460,16,1.5906682699355363,0,17.98142393856891
119.14844608306885,461,16,1.3192244610496362,0,17.864555969141744
119.38406467437744,462,15,2.726170013522317,1,17.79709289978506
119.60501837730408,463,16,2.4243735876177834,0,17.456902750327576
119.8245017528534,464,14,1.944112698861253,0,17.34162430156069
120.04561400413513,465,13,0.6818802713382169,0,17.14457237651507
120.27448725700378,466,14,2.63904928340288,1,16.34047457520117
120.511239528656,467,14,2.2603411322985894,1,15.900449110724932
120.76505780220032,468,15,1.797050096728952,1,15.515440503809412
121.00428104400635,469,14,2.2789691960830365,1,15.216375408594041
121.23120450973511,470,16,2.2158011248263043,0,14.939383552168016
121.46934127807617,471,18,0.7540779682592055,0,14.932469827236659
121.70009756088257,472,17,2.2891191693373885,0,15.191782031972426
121.94366836547852,473,18,2.4126170778110954,1,15.405379534048366
122.20777463912964,474,17,2.2107046821377936,0,15.715690018492591
122.46475958824158,475,16,1.9252234118479892,0,15.766769984965055
122.69197392463684,476,16,1.4718195099643099,0,15.696382448922751
122.92324018478394,477,17,0.5155852719330721,0,15.759138894759014
123.16695857048035,478,14,2.2629697581808736,0,15.920926131209997
123.40462493896484,479,13,1.8731366970961032,0,15.977233988489864
123.65463829040527,480,13,2.361257493432175,1,15.867090084454295
123.89135837554932,481,15,3.585840703947017,2,15.764532446245251
124.14153909683228,482,17,2.680101716810586,1,15.66375537638251
124.3974916934967,483,17,0.5392752112021608,0,15.83864964203243
124.65335416793823,484,14,2.179089750904614,1,16.1494135510708
124.89572834968567,485,16,1.7900756797948763,1,16.140524333876783
125.1241807937622,486,17,2.106239603175885,0,16.27324623373361
125.37074303627014,487,15,1.592977225907539,0,16.581149904663206
125.61374998092651,488,13,1.407158579652177,0,16.604071949117248
125.84530735015869,489,15,0.43797288085777,0,16.34498110882996
126.09422421455383,490,15,1.5149870890801072,0,16.3007097942846
126.34014201164246,491,18,1.464834906054072,0,16.253102659528842
126.57864809036255,492,19,1.7425657130132177,0,16.585454359867043
126.80517554283142,493,19,1.728393234861641,1,17.00988950721335
127.05410575866699,494,16,2.6519358562927557,1,17.49552074459372
127.29919409751892,495,16,1.0066200194555748,1,17.659496048615708
127.53814744949341,496,18,2.35507299167631,1,17.821226766711376
127.8058762550354,497,18,1.6363753561016177,0,18.054982737243307
128.04770636558533,498,16,1.4352199440325613,0,18.270164348407604
128.29990363121033,499,16,1.6006259409282089,0,18.26866190338574
128.54023838043213,500,18,2.5256278485952994,1,18.187813503694514
128.78473782539368,501,18,0.6013045206347806,0,18.377006093857972
129.0297236442566,502,17,1.4303512940009466,0,18.553983444777067
129.29135370254517,503,15,1.6707499793155864,0,18.55004671638993
129.5423562526703,504,15,2.2094596439016687,1,18.324818550219717
129.81033372879028,505,16,1.9650391330306165,1,18.167898697461727
130.0676155090332,506,13,1.2499997067332116,0,18.10874316329093
130.3374273777008,507,13,0.4571377418375383,0,17.595661262015028
130.5788071155548,508,15,1.8643565863231768,1,17.075542318859583
130.81303787231445,509,16,1.9149056292540187,0,16.762423083195564
131.0409541130066,510,15,2.51846068986948,1,16.615500673592077
131.2808723449707,511,11,2.019117666895514,0,16.36017007522801
131.51023125648499,512,14,1.7895045847173334,0,15.760966840974518
131.74886059761047,513,15,0.5091532659313913,0,15.548299946008235
132.00410056114197,514,16,1.895401165115087,0,15.50928389393673
132.24445176124573,515,14,1.6112610887360153,0,15.574698892586296
132.48712611198425,516,13,2.29430667475552,0,15.437460307303247
132.738787651062,517,14,1.446072152464496,0,15.205146135633548
132.98839139938354,518,12,2.200175832086011,0,15.082764866244819
133.24321603775024,519,13,0.8109390639290146,0,14.695306333945656
133.45637679100037,520,13,1.692996379174519,0,14.420960627101069
133.70580053329468,521,12,1.825678379909919,0,14.21940764528592
133.96933317184448,522,11,2.221421514029554,0,13.924576734932842
134.22420477867126,523,13,2.315748080892858,1,13.472553361095613
134.47466206550598,524,12,2.441629280113309,1,13.302414731843207
134.8106667995453,525,12,0.8938761995748368,0,12.886794071987278
135.23622512817383,526,9,2.0886419687340734,0,12.382243580927284
135.6096761226654,527,9,1.658379882071664,0,11.63803629685848
135.99710488319397,528,13,2.2356527886724753,1,10.895950705231655
136.45291471481323,529,9,1.955250696256888,1,10.651899178227659
136.84580445289612,530,10,2.3436774439468473,0,9.919277920829337
137.3060576915741,531,10,0.7076458425799916,0,9.43612404015159
137.67520809173584,532,10,2.4033438553715185,0,9.159566484677605
137.90052604675293,533,10,2.0822754425288044,0,8.898230101017297
138.10843014717102,534,11,1.6758573460304365,0,8.739804449147826
138.3119809627533,535,13,1.7591248988994341,0,8.648243113976633
138.52019953727722,536,12,3.0062439046955127,1,8.718811404501864
138.7314465045929,537,11,0.5720732602110296,0,8.682036248502456
138.94100546836853,538,12,2.923213163412433,1,8.614415158650324
139.43038964271545,539,15,2.249093961596961,0,8.350284496147538
139.6967854499817,540,16,2.3608103963853835,1,8.449555797744573
139.91671466827393,541,15,1.264532807476154,0,8.664436683459705
140.37690591812134,542,15,1.842325591876029,0,8.793632928578305
140.82579851150513,543,14,0.7943511359031443,0,9.077251848632457
141.2672402858734,544,17,1.7780906571709953,0,9.274525820362946
141.66096997261047,545,15,1.164202473304694,0,9.635731557541767
142.0455503463745,546,15,1.0908417710847125,0,9.906086272004615
142.46702885627747,547,16,2.091884924769487,1,10.235517708886483
142.7871811389923,548,15,1.537207899095392,0,10.577445683504209
142.9978141784668,549,16,1.0714078684334665,0,10.69545647853964
143.2052276134491,550,14,1.5784949091905804,0,11.030058057419073
143.43346667289734,551,14,1.9945513786674487,0,11.132898010276833
143.64937162399292,552,14,1.3823061952196072,0,11.415194079951867
143.8689260482788,553,16,2.9835107021964267,2,11.754025134793775
144.07641053199768,554,13,1.5735120585453768,0,12.290212413842944
144.29967427253723,555,7,12.99390958898944,3,12.351463313124194
144.5174059867859,556,9,4.853101532962307,0,11.850570322718948
144.72391152381897,557,11,1.6508375021232506,0,11.685243578846965
144.93599843978882,558,9,2.8987063108948075,1,11.726879969066704
145.14987969398499,559,10,1.7156909336571555,0,11.490369714703967
145.37359309196472,560,11,1.1182275567040925,0,11.362073628600555
145.59592604637146,561,11,0.3802384759362547,0,11.449571341805097
145.81714463233948,562,10,1.2605049388779463,0,11.552576470930466
146.0408821105957,563,9,1.0042470212490515,0,11.528545255614794
146.259663105011,564,9,1.6283514866710866,0,11.324409713564533
146.49269580841064,565,10,2.962337772490959,1,11.134548187198941
146.71384048461914,566,11,2.0645153464892965,0,11.101684936980295
146.94276642799377,567,11,0.64485031014617,0,10.999079352255794
147.16859674453735,568,11,0.7760523943790545,0,10.901223938887192
147.3863160610199,569,11,0.7236746353990408,0,10.920870638246747
147.61434817314148,570,11,0.9212608066800347,0,11.005687712537716
147.8508632183075,571,11,1.0151148906689977,0,11.045555446539856
148.06464004516602,572,11,1.262842325292437,0,10.86583577305803
148.2732696533203,573,11,0.4562042974502727,0,10.860000096387004
148.4910535812378,574,11,1.0086723717471469,0,10.919828267407329
148.70102047920227,575,11,1.1157548407433306,0,11.051417869172328
148.90523624420166,576,11,0.8969096326398607,0,11.076960896488298
149.1277847290039,577,9,1.1578862454823784,0,11.047719113960145
149.33866596221924,578,9,1.3993051786474187,0,10.922062079763952
149.55341124534607,579,9,0.522635614781686,0,10.680423970049432
149.76356434822083,580,9,1.5587190758799894,0,10.507586523627076
150.00018286705017,581,8,1.205525752125305,0,10.339354510650779
150.4638249874115,582,9,1.2929518921500538,0,9.9958415099473
150.89763736724854,583,10,1.2172588111262812,0,9.663375492615742
151.37142872810364,584,11,0.8252223497607346,0,9.557592904599854
151.80266118049622,585,11,0.30517446675231286,0,9.48589135989069
152.27139711380005,586,10,0.7582578366500644,0,9.41432957257183
152.69442749023438,587,11,1.4575612778185372,1,9.011097062738635
153.0967936515808,588,12,1.1386698463431142,0,8.711391121517764
153.5001299381256,589,12,0.9719786845403554,0,8.84465948197678
153.93899607658386,590,12,1.4536699198566567,1,8.664079523946995
154.39764881134033,591,12,0.5407693659545817,0,8.56124547836329
154.788321018219,592,13,2.0888740764617744,2,8.485148991134913
155.2272493839264,593,14,1.7378721153455348,1,8.519807504358639
155.63462710380554,594,12,1.139356297347038,0,8.676311413087113
156.059237241745,595,11,1.3115060646504986,0,8.657690280493895
156.47146940231323,596,11,1.3589902288806814,0,8.67653857744515
156.85907196998596,597,12,0.4374958753282416,0,8.630636847469155
157.35572266578674,598,11,1.2588013808956116,0,8.607964154895804
157.79481554031372,599,12,2.0302977330983603,1,8.55640033356152
158.22750234603882,600,12,1.1978363496409659,0,8.871068581234681
158.62432956695557,601,13,1.7153240451430898,0,9.272725805062588
159.02386140823364,602,13,1.408073454947263,0,9.724828946725733
159.4572033882141,603,13,0.49573193782869374,0,10.165813135664147
159.86246037483215,604,12,0.8235047044203717,0,10.531823749041902
160.3225679397583,605,14,2.1084278215133367,1,10.961527158061696
160.74386620521545,606,13,1.7150725993042337,1,11.49502116376601
161.2566635608673,607,13,1.4696642527692942,0,11.89221754011631
161.69594049453735,608,13,0.9452757487411049,0,12.33019167054813
162.1152424812317,609,14,0.36877831077457235,0,12.69469961409809
162.51405215263367,610,13,1.441818165559483,1,13.214078731311155
162.91895651817322,611,12,1.2857666015684455,1,13.497473573833977
163.39364337921143,612,12,0.9138841563670246,0,13.671723545955967
163.80384945869446,613,11,0.9918298179407646,0,13.834063733809215
164.26665329933167,614,12,2.3483371041828605,1,13.999521574671938
164.72518134117126,615,12,1.4060360959730478,1,14.123372203866552
165.19633626937866,616,11,1.988447854789604,1,13.944623119095294
165.6554479598999,617,12,3.0263142972715804,1,13.754010045117573
166.1911997795105,618,12,2.974085024830556,1,13.778827205293947
166.7072732448578,619,12,2.084014245170638,0,13.697495436775702
167.14614391326904,620,13,4.386315874138207,1,13.65010124163643
168.2406942844391,621,13,0.5859672025888836,0,13.838935749734082
168.78571701049805,622,11,1.3213984641352916,0,13.939218329777905
169.24593257904053,623,12,2.022341601097277,0,13.758454820156924
169.68094205856323,624,13,2.6350869087561755,0,13.636479398408394
170.35425758361816,625,11,1.9220354120568754,0,13.643376238018828
170.87201976776123,626,10,3.444882397225031,1,13.465693386927668
171.30561923980713,627,11,1.2554066816758092,0,13.231819596032269
171.70952081680298,628,12,2.4181731583151462,0,13.10870988989301
172.20448994636536,629,13,1.9931084433155846,0,13.097339049817466
172.63700652122498,630,15,1.255892038161059,0,13.176238996802168
173.1867926120758,631,14,2.532968516975558,0,13.449534395945339
173.69181561470032,632,12,2.4722037743104393,0,13.610210663907349
174.20139718055725,633,13,1.7005657979526898,0,13.574836556369428
174.58481001853943,634,12,1.548853794611338,0,13.619962511978931
175.10367345809937,635,12,1.9578517852375075,0,13.583643939266803
175.55006456375122,636,10,1.3216043240740998,0,13.540204815750302
175.9565827846527,637,1,60.53029468719498,1,13.31552144631305
176.38206005096436,638,6,7.825373862919393,0,12.212625202699638
176.7660174369812,639,5,2.8042916279532326,0,11.586361794461876
177.18956685066223,640,6,3.0232586876061234,0,10.892933467058002
177.5672914981842,641,7,3.6025634883933413,0,10.304338645010963
177.9605691432953,642,7,3.433735313635419,0,9.762116153429758
178.38069605827332,643,8,1.1712408470375986,0,9.277242870734362
178.75507044792175,644,8,3.12008028576587,0,8.939804070458525
179.15215301513672,645,6,2.203679993645363,0,8.657198920068279
179.60183382034302,646,7,5.4667895501707635,1,8.21164375169765
180.02656078338623,647,6,1.3632851353914033,0,7.815988411118582
180.48101043701172,648,6,2.5420149685463937,0,7.390092870963642
180.94220995903015,649,6,0.7543077361445133,0,7.022430972691048
181.38599967956543,650,6,1.600449335079798,0,6.671150617481111
181.8233642578125,651,9,3.93215926047706,1,6.334663408005817
182.26656794548035,652,8,1.4990680236610656,0,6.252149640472403
182.68739104270935,653,8,2.3446134932776403,0,6.148578157733851
183.13190269470215,654,9,2.6524899098003965,0,6.098354255550554
183.58437967300415,655,11,0.9097960411390398,0,6.039435478834001
184.0141441822052,656,8,1.9112818281027857,0,6.102119733406873
184.47798800468445,657,7,1.1135662253506775,0,5.914352244156397
184.90399312973022,658,7,2.562319079855946,0,5.710493232136372
185.35520195960999,659,8,5.813155896074834,1,5.460778905886777
185.78417134284973,660,6,3.21942844356852,0,5.354936632034182
186.25681972503662,661,7,0.8817093257580212,0,5.084508094035918
186.6997413635254,662,5,1.5602283466255011,0,4.964756288249177
187.20576238632202,663,9,7.689413153649536,2,4.6781116786061645
187.65850615501404,664,8,3.679384682639146,0,4.747204024953696
188.13386988639832,665,9,2.5883014415240266,0,4.684543363365414
188.60152769088745,666,9,2.182872502140903,0,4.821372374676301
189.01641535758972,667,10,0.7935426758247336,0,4.93058589111282
189.4274046421051,668,9,1.9928152063865838,0,5.130944727770519
189.8104705810547,669,8,1.6057646184043683,0,5.261601763154687
190.25314116477966,670,7,1.9129569490623075,0,5.358444073529853
190.65486073493958,671,8,3.8001292332706473,0,5.342515717121941
191.04907202720642,672,10,10.656530677747545,1,5.366787967005948
191.49581599235535,673,10,1.017923831007281,0,5.551385554455415
191.87702202796936,674,9,6.972507201681572,1,5.698752195693402
192.30376505851746,675,10,3.0464706738144125,0,5.813741070443797
192.72265791893005,676,9,1.2818950221788334,0,6.020481726267128
193.1190481185913,677,8,4.118285960485394,0,6.097917373661758
193.4989631175995,678,7,2.371946724517194,0,6.1581389725892635
193.87381529808044,679,8,0.9070112332901713,0,6.146613646900917
194.33478355407715,680,8,2.0775185559781666,0,6.21632273311025
194.7831208705902,681,8,3.5096933619497577,0,6.359651549194989
195.2678337097168,682,9,4.210547156708856,0,6.5109662868100635
195.70090889930725,683,10,5.573155612902184,1,6.65487323728501
196.12949323654175,684,11,2.448041029101012,0,6.945842812231685
196.5204815864563,685,11,1.1594365493159389,0,7.387287019840077
196.92484498023987,686,10,2.8422210255238016,0,7.71864471896723
197.36370205879211,687,8,4.1889623315160875,0,7.9090065407653185
197.77414274215698,688,8,3.805275889465545,0,7.987396943611769
198.17681741714478,689,7,2.8669211562000845,0,8.12876896825735
198.5599982738495,690,7,1.8676093569252301,0,8.24970208970911
198.9870753288269,691,8,0.5890034940066479,0,8.49523558710743
199.46756863594055,692,5,2.331408226989169,0,8.788021373978092
199.9063205718994,693,8,7.7208782701562075,0,8.729388410317261
200.38971853256226,694,7,5.764581958703035,0,8.996235559801548
200.8554117679596,695,6,2.3763050237347336,0,9.136553411028572
201.35899233818054,696,9,3.78281382731262,0,9.203162348398688
201.86759996414185,697,10,0.8840925642197849,0,9.433602595864603
202.37732076644897,698,13,3.603724514251506,1,9.260810242309933
202.88271236419678,699,12,2.1176451583411127,0,9.603100397477963
203.40025782585144,700,13,4.094079312664703,1,9.787724835037698
203.9143829345703,701,13,2.41211147714341,0,10.100251111469946
204.64016938209534,702,10,3.319831507498567,0,10.476669502599709
205.2339632511139,703,10,1.1906089863261975,0,10.554145562552499
205.74867391586304,704,10,2.4654281790129886,0,10.67124872122157
206.24409866333008,705,11,2.1956837332961134,0,10.780848142076252
206.73513436317444,706,9,5.946934418993526,1,10.86205592712293
207.2808814048767,707,9,2.8746448723161993,0,10.809312874107698
207.74655485153198,708,9,4.632665355505284,0,10.684561007339196
208.17947673797607,709,8,1.5172625371214346,0,10.551158097380075
208.56945395469666,710,11,9.504777537807515,1,10.318516608391459
208.97749018669128,711,9,1.9491603430452715,0,10.359171698676402
209.41443252563477,712,10,4.786043195544036,0,10.376090921400873
209.80088138580322,713,12,4.338286415520155,0,10.423508517979313
210.22715425491333,714,10,3.0265345501460006,0,10.646126718792937
210.6202449798584,715,10,1.10031940341349,0,10.732895134362623
211.0133557319641,716,13,7.331149682588801,1,10.92304384888478
211.4635922908783,717,12,1.9174323531793325,0,11.220219839836878
211.9808533191681,718,4,21.095008919269098,1,11.373751832556794
212.49414682388306,719,10,4.301439199225551,0,10.82259564030022
212.95920705795288,720,9,1.3921784151790688,0,10.845834439112531
213.46938824653625,721,10,1.9340753133548085,0,10.676262681983953
213.94571781158447,722,7,0.6542606874235845,0,10.63651923516316
214.43430733680725,723,8,0.6839659329615725,0,10.226353840691061
214.94116759300232,724,9,0.2503411750477066,0,10.109585103586356
215.43171954154968,725,9,1.214695822820356,0,10.029104229847961
215.81824731826782,726,11,1.5246414690564607,0,9.993917459135762
216.36142230033875,727,10,1.4716648736291655,0,10.137560772846726
216.90854334831238,728,10,1.5262970459056355,0,10.241839942065846
217.50410389900208,729,10,1.24736830697355,0,10.297339025165305
218.0022201538086,730,10,0.46537215613736604,0,10.293499196412052
218.47961163520813,731,10,1.4223394205031556,0,10.233081543391163
218.91921496391296,732,11,1.4749093359390741,0,10.216044742351722
219.3874866962433,733,11,1.0439848594154837,0,10.384012890197745
219.8182234764099,734,9,1.0386495327220413,0,10.546085209950721
220.33438205718994,735,11,1.363824167503679,0,10.48947775126257
220.8708474636078,736,11,0.3817591391573607,0,10.655241363643635
221.5222783088684,737,11,1.673175062230811,0,10.775323996161429
222.0100452899933,738,11,1.0717886930671952,0,10.828209732080397
222.51485896110535,739,11,1.127208160183761,0,10.82357510646589
222.98095655441284,740,11,3.1254796028193566,1,10.859268416010767
223.51021885871887,741,13,1.2799286327246127,0,10.89214521151257
223.943097114563,742,13,0.4476374743881035,0,11.083480291554936
224.41338729858398,743,12,1.124250587409409,0,11.315753564431272
225.00601983070374,744,12,1.2173920038809853,0,11.514339404910986
225.48867797851562,745,11,1.1621437992615473,0,11.750703295955644
225.95082783699036,746,11,1.177528394514225,0,11.897323952470435
226.55360198020935,747,12,1.2926112054681826,0,12.007349012623637
227.0414216518402,748,12,0.46833806413269,0,12.083189148781564
227.52503323554993,749,11,1.2115644520977649,0,12.149608209672254
228.0904312133789,750,11,1.5929219207120557,0,12.077346929840138
228.66679215431213,751,10,1.7728744213905248,0,11.995201082720497
229.15666484832764,752,10,1.0333119906631603,0,11.862360078559538
229.62818884849548,753,10,1.0029165685970132,0,11.563292301379422
230.06880354881287,754,11,0.3709476402864305,0,11.413606488095597
230.52159667015076,755,10,1.1467714572275087,0,11.293364885418653
230.9441590309143,756,10,0.9484065680900062,0,11.025699113505471
231.46369242668152,757,11,1.8277719630726719,0,10.913384262155173
231.90957617759705,758,11,1.568681411821259,0,10.93465120991359
232.38016653060913,759,9,1.0048516632864157,0,11.113140363523357
232.81831669807434,760,9,0.36592955950489287,0,11.073807195831238
233.2782621383667,761,12,1.0992388811354261,0,11.094792203915839
233.74013090133667,762,10,0.991649759812737,0,11.374341817091269
234.20861196517944,763,10,2.0278106241172877,2,11.331903318149262
234.6727442741394,764,10,2.33877542430105,1,11.289075924732204
235.42121720314026,765,11,1.8417750127539338,0,11.260079679149777
235.9433135986328,766,11,0.5766719364943066,0,11.352822411964908
236.4191653728485,767,11,1.8401026557992324,1,11.341420557974926
236.8611090183258,768,10,2.124603266116279,1,11.324424959421599
237.3212375640869,769,9,2.1651122175662865,1,11.221288186402223
237.75702619552612,770,8,1.4795745333753998,0,10.984218683463055
238.29321718215942,771,7,2.2158381252935393,0,10.81591683167182
238.7458939552307,772,7,0.8498428271521835,0,10.470233043779405
239.2578465938568,773,7,1.2877871377150631,0,10.18122310158425
239.79796838760376,774,8,2.148221426027176,1,9.999327569592388
240.45336866378784,775,9,2.9192553376039605,1,9.80695405568703
241.06719064712524,776,8,1.502535594335723,0,9.700797817068253
241.61012053489685,777,8,1.4029948349118242,0,9.670846355685576
242.13535952568054,778,9,0.49978155354674164,0,9.600082664609406
242.6151556968689,779,9,1.3135588484399412,0,9.202516164963933
243.14330577850342,780,9,1.23799947244395,0,9.108897285164366
243.5709228515625,781,1,7.417841466547516,1,8.97002373671252
244.0081729888916,782,10,2.949523007727735,0,8.21298865153954
244.42757487297058,783,9,1.2698110279686738,0,8.078347771367753
244.9144721031189,784,10,2.2825346288647475,1,7.899250512781265
245.4145381450653,785,10,2.676562749986036,1,7.8513541129160735
246.0000195503235,786,10,2.7886352319736067,1,7.791742267310617
246.45985794067383,787,10,1.007549683205639,0,7.848046994480619
246.9166383743286,788,9,1.5608305190486862,0,7.8539927935763565
247.38041734695435,789,6,1.2016898828790084,0,7.776246884643243
247.81919288635254,790,9,3.644973061086242,1,7.457090385849579
248.29426050186157,791,9,1.8894145297961527,0,7.389835011988833
248.68231225013733,792,9,1.9336547125912023,0,7.335282027005007
249.08602643013,793,9,0.7305134635023552,0,7.330112170959417
249.4803068637848,794,9,2.5241088138630166,0,7.328819165229355
249.87229704856873,795,10,5.079752663792267,1,7.227391361030307
250.30350065231323,796,9,2.191717514817129,0,7.301981404407094
250.72038435935974,797,10,2.702012608532152,1,7.30056232636808
251.16553378105164,798,10,1.5176873184794983,0,7.379599753244719
251.55226111412048,799,11,0.7729035072696518,0,7.467134780563551
251.94080591201782,800,11,1.8049096667926705,0,7.633360123122202
252.38204669952393,801,10,1.650576854406666,0,7.79221466776719
252.77277159690857,802,10,1.662972671116541,0,7.978851665181217
253.20513129234314,803,10,1.9166668052139582,0,8.168202439708704
253.58517503738403,804,8,1.8727814177653894,0,8.317609243972111
254.00609493255615,805,8,0.6328676588309395,0,8.312807233015544
254.46771955490112,806,7,2.400538282588975,0,8.263341957039582
254.8943808078766,807,8,2.358145984655108,0,8.144581205149958
255.3470754623413,808,6,1.3862860168665674,0,8.161646881601254
255.7911639213562,809,7,2.8697582627765033,0,8.032060413511985
256.24553632736206,810,5,2.5718349147489854,0,7.941284602677296
256.66785740852356,811,7,3.9129793961071857,1,7.703608781508937
257.1388928890228,812,6,3.192096544379361,0,7.580594617433913
257.58763241767883,813,8,11.852779751473335,2,7.385995189787561
258.0438973903656,814,9,2.7282937875784192,0,7.357148147209205
258.50455832481384,815,10,1.8412709121217103,0,7.464537966443526
258.89427614212036,816,11,2.4477559232330703,0,7.609738971565601
