timestamp_s,frame_idx,count,avg_speed,anomaly_count,predicted_count
191.73380327224731,456,8,1.5468683475253222,0,11.087728147941215
192.12782955169678,457,10,1.904837405169288,0,10.881226471007555
192.6023919582367,458,8,1.8977378629292183,0,10.840500127564328
193.0497579574585,459,11,4.185630538114641,1,10.588167985111262
193.51351141929626,460,9,3.467843433233258,0,10.627780381235105
193.95769572257996,461,10,1.1042539351445972,0,10.608616860595728
194.44818139076233,462,10,4.1724254825557665,0,10.730806880402163
194.86203694343567,463,12,4.094085949489025,1,10.700714151418627
195.3540587425232,464,9,1.6173859742753185,0,10.727573097382946
195.80840873718262,465,10,1.8595361417732577,0,10.661685966352524
196.20727586746216,466,11,1.7925781104780594,0,10.626281802594528
196.68042159080505,467,12,0.7001332441699125,0,10.67452868635862
197.12471795082092,468,10,2.3489044801363947,0,10.859497911927768
197.53914165496826,469,9,2.3932704600053816,0,10.706555767712434
197.93257236480713,470,10,2.5780580329223444,0,10.406417720372927
198.32814145088196,471,12,1.4590162209014101,0,10.297249737672551
198.7239933013916,472,13,1.538809522080245,0,10.351281100330574
199.13347339630127,473,13,0.48443314167050544,0,10.48086212847634
199.88726425170898,474,13,1.3363431782805195,0,10.662184303607889
200.70621252059937,475,10,2.259825819501014,0,10.722701590894879
201.16682934761047,476,10,2.42097123184729,0,10.441121265827913
201.62480974197388,477,11,1.9606745815965123,0,10.156258419478437
202.0202419757843,478,10,3.001191266387663,0,10.139133977861167
202.42029070854187,479,10,1.1402377517712239,0,10.03005854672092
202.8195457458496,480,10,1.7556484817171425,0,9.923363191959501
203.22455835342407,481,11,2.435839007474341,1,9.87410226932521
203.62562608718872,482,12,3.500846679865612,1,10.028593627479374
204.05373191833496,483,12,3.7698273125942596,1,10.216925826754554
204.4884524345398,484,12,2.6666816393537593,1,10.403966442997081
204.88630843162537,485,12,1.0473131065625845,0,10.590403232529145
205.29665398597717,486,11,1.8702378795624657,0,10.774834826116354
205.69920301437378,487,10,2.8187145734380574,1,10.762512787855021
206.11736941337585,488,11,2.004848649921154,0,10.608106576726014
206.5555317401886,489,10,1.275268401642308,0,10.591833984878786
206.98820281028748,490,10,2.0833744386076014,0,10.594824366346963
207.42464303970337,491,9,1.3973126460064325,0,10.495567613714163
207.8607885837555,492,2,23.91424838610779,1,10.364417668254367
208.2888526916504,493,10,5.5341959507671,0,9.694579211804516
208.71248865127563,494,10,3.6305407898912136,1,9.678387898725688
209.1478292942047,495,13,3.6596255635946413,0,9.663923346591622
209.6543493270874,496,12,2.7933109570065167,0,10.059893811842375
210.10055422782898,497,12,3.291434612259047,0,10.375536389097674
210.61745929718018,498,11,2.0249261389318702,0,10.74850347488525
211.08899569511414,499,14,0.7156502151894639,0,10.99010638833533
211.4912760257721,500,12,1.9091663521832527,0,11.282367145835165
211.9126374721527,501,11,2.4094057710899834,0,11.446259630698968
212.30796551704407,502,12,1.9942688060324338,0,11.573075085403648
212.69835495948792,503,11,2.48730845085535,0,11.629939440844204
213.10230898857117,504,12,2.486407594250979,0,11.597347498915344
213.49253368377686,505,12,0.8206565826612878,0,11.48736369747446
213.8921501636505,506,11,2.2621639988928552,0,11.520773947173373
214.29107546806335,507,11,2.5458704125411242,0,11.56897006361465
214.6809766292572,508,12,2.870136984972448,0,11.512707870016062
215.07801365852356,509,10,2.03708428117024,0,11.639484263069345
215.5054702758789,510,9,2.416988548615547,0,11.655373246307402
215.97623562812805,511,9,0.8355803435540652,0,11.597009704654306
216.3712031841278,512,10,3.721636011961029,1,11.48678035616466
216.8096001148224,513,10,2.996989476654806,1,11.465040295678081
217.27389287948608,514,10,2.7925243407945484,0,11.287607293793437
217.68798542022705,515,10,2.668593310667979,1,11.155492318238707
218.12213611602783,516,10,2.033320986315769,0,11.021084619988537
218.57983446121216,517,11,0.6685918800676193,0,10.82925998068782
219.03373837471008,518,11,1.6713088238714833,0,10.823528098469616
219.49204921722412,519,12,2.0886583215771384,0,10.705201176988474
219.93900084495544,520,12,1.6085117499801052,0,10.82882349292172
220.4487555027008,521,11,1.903694312188457,0,10.84015873079214
220.88223910331726,522,11,2.240000763103192,0,10.81499743982963
221.39768624305725,523,11,0.613768175426202,0,10.787400545160757
221.84929490089417,524,10,1.3449389706661237,0,10.869743956983857
222.35037565231323,525,10,3.1393557104616097,1,10.699455595246091
222.8022336959839,526,11,2.6199953330666665,0,10.582342801732908
223.27957820892334,527,10,2.6937994567525347,0,10.608062244001113
223.74210047721863,528,9,2.510371140202099,0,10.603586241492035
224.12906861305237,529,10,0.784963933711041,0,10.40409266501301
224.52847862243652,530,7,1.6395599930946674,0,10.237912033135494
224.92721796035767,531,6,0.9931006202179904,0,9.86610772836568
225.3138246536255,532,6,1.2354605556637377,0,9.530380201809201
225.72296118736267,533,6,13.0526577642018,1,9.265750423841789
226.11244559288025,534,9,8.364295260272005,1,9.019494973492478
226.54999208450317,535,9,0.6899128801194713,0,9.042709883228234
227.04884910583496,536,7,0.9364393559437182,0,8.90671916032375
227.52384042739868,537,7,5.971323280075638,1,8.602351721185023
227.9529242515564,538,9,2.7791095611401833,0,8.363631375721287
228.86636233329773,539,8,2.8527539541356197,0,8.202731405254262
229.42898750305176,540,8,1.6244958806607064,0,7.992670866916967
229.90714693069458,541,10,0.526308048755942,0,7.797942255097162
230.35538601875305,542,8,0.955564366439423,0,7.850432234456722
230.83796215057373,543,8,3.2734068522625477,0,7.77451906733765
231.2958266735077,544,10,5.783449586181954,1,7.71153398976184
231.78273630142212,545,9,2.550115511267822,0,7.835166034580848
232.258483171463,546,9,1.563847168129872,0,7.874054920924799
232.6902208328247,547,9,0.40547753036954765,0,7.869334155630728
233.12511348724365,548,12,5.846596655122621,1,7.813662141861787
233.58784103393555,549,11,1.8565299276507932,0,8.078047215378803
234.01073098182678,550,11,2.1434390063106674,0,8.198986932566193
234.50280380249023,551,10,1.5999432440284005,0,8.309888601064788
234.93592405319214,552,10,1.1717238606568827,0,8.281639929759933
235.32662868499756,553,10,0.3912304727288655,0,7.882559363471138
235.7485499382019,554,10,1.9277921393103927,0,7.889290350049606
236.16978669166565,555,4,5.9121548994384865,0,7.895186430446387
236.61547899246216,556,11,1.7332928329034005,0,7.540965236755955
237.065358877182,557,10,1.6077794854587706,0,7.754447882557251
237.52298998832703,558,10,1.4517834408947696,0,7.882638764610828
237.96697854995728,559,11,1.786451707680454,0,7.964629671899814
238.41590237617493,560,11,2.180771966028575,0,8.284928446253083
238.86663341522217,561,11,1.6044977600781245,0,8.507968067803544
239.3106074333191,562,11,0.5860232812691728,0,8.681354119462318
239.77368354797363,563,11,1.5183776517186665,0,8.903334886841515
240.22439885139465,564,12,1.6400097631612918,0,9.076466686611722
240.67529320716858,565,13,1.6412741106157696,0,9.383587050612483
241.14979314804077,566,12,2.1728165522819918,0,9.773533628696937
241.59246063232422,567,11,1.4472640498937188,0,10.02594012846781
242.038818359375,568,11,0.4478631528212684,0,10.192063757697802
242.5001311302185,569,12,1.1531486701292337,0,10.410599054540683
242.9387490749359,570,12,1.5517511411146132,0,10.610315314654928
243.41027927398682,571,11,2.8435119147561565,2,10.754705472232239
243.86700987815857,572,9,1.7887738488007534,1,10.808319704853263
244.31270480155945,573,11,2.5723051682095206,1,10.742778261691251
244.75400471687317,574,11,0.7295855784064866,0,10.84609687690093
245.20491576194763,575,11,1.7515153927819176,0,10.947639512993948
245.6487672328949,576,10,3.7518403554039184,1,11.046908620112887
246.111732006073,577,10,1.731367089130576,0,11.062271432427714
246.57349252700806,578,10,2.3556547813178974,1,11.130699991091818
247.0202443599701,579,10,1.88441788371607,0,11.200631639093936
247.45543670654297,580,10,0.6589805622585623,0,11.32542799074021
247.916766166687,581,11,2.9992196307177106,1,11.457659574270739
248.40356945991516,582,11,1.3053622738007673,0,11.626491290614727
248.86883521080017,583,10,1.4565148330673714,0,11.794154484067269
249.45081543922424,584,10,2.2046929765503642,1,11.890166951638658
250.0652093887329,585,11,2.373103092239307,0,11.937379541404649
250.69580388069153,586,11,0.6501929523654284,0,12.070441786646477
251.2218279838562,587,10,1.5490567665107664,0,12.242506140012729
251.75816178321838,588,9,1.122175683635707,0,12.272162553128396
252.23942065238953,589,11,1.6605896092031327,0,12.150782185670511
252.730566740036,590,11,2.3563234697987445,1,12.26266920825465
253.15714025497437,591,12,1.593967750049565,0,12.199672243854657
253.6478796005249,592,12,0.4815852827617169,0,12.168457967860245
254.07819175720215,593,11,1.155193003274891,0,12.116175873853575
254.61700558662415,594,11,1.5377866347088864,0,11.973593025164652
255.04930305480957,595,11,3.0038389897392483,1,11.976011408798314
255.52209091186523,596,11,2.3774178081966792,0,11.978073899649505
255.95167541503906,597,11,1.7474259140374737,0,11.859558990408964
256.53365874290466,598,11,0.625685598073739,0,11.743520968591008
257.0233495235443,599,11,1.8296334480450493,0,11.722250186368392
257.5269660949707,600,11,1.4421186530375791,0,11.642222386053495
257.9794728755951,601,10,1.4597615894390403,0,11.553186301732705
258.68026542663574,602,10,1.446569865629994,0,11.490066950098134
259.2137382030487,603,10,1.7372531433389118,0,11.308269683231977
259.7449004650116,604,10,0.5211835133691173,0,11.122550541087652
260.2110526561737,605,11,1.4822350606146977,0,11.038234607530809
260.66052532196045,606,12,2.328095432042724,1,10.990498744777156
260.8831570148468,607,13,3.5321906747174032,2,11.022576571754009
261.10717010498047,608,13,2.634872181548919,0,11.131607734797246
261.32922625541687,609,13,2.0017103796021467,0,11.37626492787345
261.5363826751709,610,13,0.7467758388000362,0,11.561714919289274
261.7498867511749,611,13,1.3116780373610097,0,11.738176751418678
261.9500584602356,612,12,1.3380597064392332,0,11.85844729948071
262.1748194694519,613,12,1.3676483701386235,0,11.897018431966401
262.3926839828491,614,12,2.164302528429336,1,11.931610738942899
262.6041669845581,615,11,1.3646702621528817,0,11.962354832869877
262.8085720539093,616,11,0.5077341892989772,0,11.642672302909293
263.0134482383728,617,9,2.2149563426674783,0,11.633688836526716
263.2212448120117,618,8,0.0,0,11.442528828044397
263.7391324043274,619,7,0.0,0,11.191212572518097
264.01116824150085,620,4,3.3127260118510167,0,10.912329336699706
264.21817660331726,621,8,10.660177843192647,3,10.43647653630354
264.4296097755432,622,8,3.4172006095481997,0,10.250412742145754
264.62791895866394,623,10,8.893763780679295,2,10.071401141046668
264.83108043670654,624,11,12.123430324308597,1,10.031500221390738
265.0348331928253,625,11,1.6568943031473171,0,10.106313642001114
265.24752855300903,626,9,2.511794837754327,0,10.230723113883403
265.43953347206116,627,9,3.297506806243233,0,10.18264770736931
265.82339787483215,628,7,3.4109031341757357,0,10.086149210859674
266.11885142326355,629,9,2.405094394753543,0,9.861965753361037
266.3324007987976,630,7,2.7034364164884046,0,9.82862274507709
266.53717517852783,631,11,1.0073776900220672,0,9.670254748832274
266.7559711933136,632,10,5.637578182087396,1,9.731373370524874
266.95668721199036,633,12,2.219464211035693,0,9.621868507027507
267.15821957588196,634,13,5.284677570390577,1,9.745250097193068
267.37529015541077,635,11,2.9917670750639624,0,9.933394599757337
267.57849979400635,636,12,2.4036245953142843,0,9.989511270998989
267.7905578613281,637,11,1.0184846115705504,0,10.055416645280047
268.06650948524475,638,11,1.8351149067279597,0,10.048487866157577
268.30316185951233,639,9,5.067270257824268,0,10.039290169300084
268.513964176178,640,12,4.001350927723086,0,9.889707991810491
268.7398705482483,641,13,4.814739077904836,0,9.942708112945454
268.9565317630768,642,12,3.0400040914907844,0,10.127959365002509
269.1852762699127,643,14,1.0807926793876024,0,10.24447611491226
269.42327880859375,644,15,3.127962726156627,0,10.438652875801829
269.6357991695404,645,13,2.710542787193403,0,10.705308488692166
269.85106897354126,646,13,2.7721204254735747,0,10.892820478183863
270.079048871994,647,12,2.3336100283705865,0,11.083378260990688
270.31314992904663,648,13,2.7851684670563097,0,11.126505296450583
270.52150321006775,649,13,0.7988283461776654,0,11.168355348570781
270.72937393188477,650,12,5.223755965637545,1,11.351786343287221
270.944527387619,651,13,3.158265385138392,0,11.456912858100255
271.1651384830475,652,13,2.5737576350813,0,11.726594000722601
271.37195920944214,653,12,2.728150745993951,0,12.005283508760492
271.5970525741577,654,12,2.903405417952139,0,12.12863097601905
271.81367659568787,655,14,0.9136829212461498,0,12.251976919305914
272.03423142433167,656,9,2.5876286614240342,0,12.554975713862149
272.25799441337585,657,9,2.8879159461707276,0,12.410205967528814
272.46515369415283,658,9,2.055901803994987,0,12.261676713912337
272.6853473186493,659,10,2.560360633143843,0,12.110421886440502
272.9065797328949,660,11,3.1695406884947883,0,12.051571370711413
273.11946845054626,661,12,0.9349981476194844,0,12.086042503091313
273.3455982208252,662,9,1.9992906387402878,0,12.131568890981994
273.55681824684143,663,9,2.3379471625291934,0,11.87187042269223
273.773508310318,664,8,4.54724613023993,1,11.609993407981342
274.1381537914276,665,7,1.6955133340950677,0,11.252304813893872
274.5530526638031,666,8,5.400574142846372,1,10.85790217366006
274.93665647506714,667,8,1.0364646888500777,0,10.638506377389401
275.39072608947754,668,5,2.1019461307962786,0,10.498378808668015
275.8187174797058,669,7,5.896823439119822,1,10.024326259610513
276.2571065425873,670,6,2.205763240369282,0,9.793686329279991
276.6851689815521,671,8,3.4835508626713834,0,9.456702941255443
277.0819847583771,672,6,1.5731144459585564,0,9.382369731537079
277.4738359451294,673,6,0.5568970222538274,0,8.99866099919095
277.85160732269287,674,8,3.20745687027182,0,8.635708411134825
278.25315856933594,675,7,3.050040717160661,0,8.54104004520331
278.63038420677185,676,9,4.82969937942443,1,8.25983358191079
279.04001212120056,677,9,2.339416557756583,0,8.24248919913201
