timestamp_s,frame_idx,count,avg_speed,anomaly_count,predicted_count
77.33030390739441,451,6,1.4382845477851876,0,5.314709231156787
77.48122310638428,452,7,0.5226166431012279,0,5.515115132316556
77.62231802940369,453,6,1.0573453308869347,0,5.5584326253301946
77.75776100158691,454,6,1.963070070598613,1,5.28775563147833
77.89365816116333,455,6,1.1488408083173067,0,5.208179230721477
78.02891421318054,456,6,1.4161724769076591,0,5.135803314225829
78.17209219932556,457,6,0.8059949873688768,0,5.0687520679039615
78.30817985534668,458,6,0.29650360180794405,0,5.010356761817768
78.44425320625305,459,6,1.0912172631748487,0,5.054530196385532
78.57846713066101,460,6,1.1532829141683387,0,5.014147176345109
78.76322913169861,461,7,2.231730050591302,1,5.06674615410725
78.89923405647278,462,7,1.2667168821195536,0,5.453617895773306
79.03542232513428,463,7,1.409698178253661,0,5.853110876015267
79.17104506492615,464,7,0.48807156041780614,0,5.609658015353938
79.30681109428406,465,7,1.5562519827364134,0,5.636478022045903
79.4427011013031,466,7,1.8265243723005822,0,5.6628185261588495
79.57883596420288,467,7,1.6819261798994631,0,5.594741323595423
79.71400022506714,468,7,1.2217870868185563,0,5.616849307458635
79.84998512268066,469,7,1.4715523482251194,0,5.544259495171914
79.98514199256897,470,7,0.5278570440027978,0,5.467520595784617
80.17116522789001,471,7,1.0627637479426515,0,5.56842300722319
80.30742907524109,472,7,1.10899417235044,0,5.588453033640748
80.44344425201416,473,7,1.0812427428375397,0,5.514179484939044
80.5815441608429,474,7,1.2859318421166115,0,5.529637766268781
80.71734595298767,475,8,1.1120650088289523,0,5.545107315398662
80.85299611091614,476,8,0.4066650087796012,0,5.683615535571398
80.9906370639801,477,8,0.9390610556723222,0,5.911900749887556
81.13608407974243,478,9,1.196702495846494,0,6.139394558802053
81.2821741104126,479,9,1.1057327737146805,0,6.491115359963558
81.4178569316864,480,10,0.8008935705278781,0,6.840562688739636
81.68957209587097,481,8,1.694776922347138,0,7.217298221114669
81.84204626083374,482,8,0.5782937223136214,0,7.337675474273945
81.98412418365479,483,8,1.1112484400166005,0,7.453689148660672
82.20064926147461,484,8,1.1459320648375282,0,7.665476875546741
82.35576796531677,485,9,1.3516072846128457,0,7.874760453749191
82.50196719169617,486,8,1.242277823192661,0,8.212068334975132
82.64257311820984,487,9,1.2307048171585515,0,8.413429564113814
